4,333,99
4,334,2
4,335,78
4,336,90
4,337,91
4,338,35
4,339,89
4,340,49
4,341,5
4,342,43
4,343,15
4,344,24
4,345,31
4,346,58
4,347,90
4,348,42
4,349,15
4,350,16
4,351,67
4,352,25
4,353,60
4,354,93
4,355,27
4,356,60
4,357,91
4,358,57
4,359,96
4,360,51
4,361,98
4,362,82
4,363,89
4,364,64
4,365,96
4,366,58
4,367,7
4,368,28
4,369,36
4,370,37
4,371,90
4,372,30
4,373,9
4,374,62
4,375,88
4,376,53
4,377,34
4,378,44
4,379,85
4,380,56
4,381,38
4,382,45
4,383,91
4,384,70
4,385,50
4,386,1
4,387,33
4,388,16
4,389,69
4,390,33
4,391,30
4,392,77
4,393,96
4,394,38
4,395,26
4,396,28
4,397,39
4,398,34
4,399,37
4,400,47
4,401,55
4,402,95
4,403,84
4,404,21
4,405,4
4,406,58
4,407,72
4,408,58
4,409,7
4,410,13
4,411,76
4,412,74
4,413,98
4,414,31
4,415,12
4,416,14
4,417,13
4,418,99
4,419,52
4,420,65
4,421,1
4,422,90
4,423,99
4,424,3
4,425,38
4,426,3
4,427,74
4,428,66
4,429,91
4,430,65
4,431,16
4,432,46
4,433,96
4,434,92
4,435,69
4,436,87
4,437,64
4,438,91
4,439,6
4,440,19
4,441,35
4,442,92
4,443,32
4,444,88
4,445,74
4,446,98
4,447,71
4,448,25
4,449,85
4,450,96
4,451,21
4,452,95
4,453,56
4,454,88
4,455,11
4,456,13
4,457,72
4,458,33
4,459,65
4,460,44
4,461,11
4,462,97
4,463,75
4,464,50
4,465,23
4,466,94
4,467,72
4,468,74
4,469,19
4,470,44
4,471,36
4,472,69
4,473,98
4,474,45
4,475,75
4,476,87
4,477,33
4,478,36
4,479,46
4,480,75
4,481,97
4,482,47
4,483,83
4,484,33
4,485,93
4,486,54
4,487,50
4,488,13
4,489,46
4,490,7
4,491,93
4,492,5
4,493,71
4,494,61
4,495,56
4,496,1
4,497,49
4,498,50
4,499,31
5,0,67
5,1,38
5,2,39
5,3,72
5,4,49
5,5,49
5,6,36
5,7,12
5,8,6
5,9,13
5,10,84
5,11,7
5,12,19
5,13,49
5,14,28
5,15,39
5,16,48
5,17,62
5,18,16
5,19,17
5,20,77
5,21,24
5,22,12
5,23,26
5,24,60
5,25,63
5,26,42
5,27,92
5,28,9
5,29,19
5,30,81
5,31,98
5,32,44
5,33,26
5,34,52
5,35,8
5,36,60
5,37,59
5,38,93
5,39,80
5,40,26
5,41,46
5,42,14
5,43,36
5,44,57
5,45,57
5,46,51
5,47,18
5,48,3
5,49,38
5,50,99
5,51,6
5,52,43
5,53,21
5,54,23
5,55,33
5,56,4
5,57,79
5,58,41
5,59,59
5,60,72
5,61,59
5,62,17
5,63,91
5,64,80
5,65,35
5,66,95
5,67,38
5,68,96
5,69,42
5,70,29
5,71,60
5,72,68
5,73,43
5,74,94
5,75,1
5,76,31
5,77,57
5,78,45
5,79,77
5,80,56
5,81,2
5,82,62
5,83,1
5,84,54
5,85,27
5,86,73
5,87,2
5,88,72
5,89,89
5,90,49
5,91,2
5,92,33
5,93,37
5,94,40
5,95,70
5,96,42
5,97,24
5,98,2
5,99,78
5,100,6
5,101,80
5,102,42
5,103,5
5,104,12
5,105,66
5,106,68
5,107,74
5,108,5
5,109,77
5,110,43
5,111,11
5,112,5
5,113,13
5,114,91
5,115,88
5,116,14
5,117,19
5,118,76
5,119,72
5,120,37
5,121,64
5,122,60
5,123,76
5,124,30
5,125,44
5,126,59
5,127,14
5,128,46
5,129,76
5,130,25
5,131,50
5,132,70
5,133,17
5,134,46
5,135,10
5,136,46
5,137,58
5,138,84
5,139,28
5,140,3
5,141,7
5,142,14
5,143,25
5,144,93
5,145,7
5,146,7
5,147,94
5,148,35
5,149,75
5,150,39
5,151,67
5,152,85
5,153,89
5,154,7
5,155,41
5,156,61
5,157,58
5,158,86
5,159,35
5,160,86
5,161,72
5,162,28
5,163,86
5,164,80
5,165,86
5,166,10
5,167,98
5,168,98
5,169,88
5,170,53
5,171,97
5,172,67
5,173,98
5,174,44
5,175,70
5,176,97
5,177,29
5,178,31
5,179,72
5,180,83
5,181,58
5,182,39
5,183,8
5,184,86
5,185,62
5,186,80
5,187,51
5,188,94
5,189,13
5,190,4
5,191,25
5,192,48
5,193,24
5,194,73
5,195,84
5,196,64
5,197,51
5,198,21
5,199,31
5,200,95
5,201,58
5,202,64
5,203,25
5,204,34
5,205,76
5,206,43
5,207,34
5,208,27
5,209,63
5,210,30
5,211,70
5,212,23
5,213,77
5,214,15
5,215,84
5,216,64
5,217,54
5,218,64
5,219,47
5,220,59
5,221,79
5,222,66
5,223,33
5,224,6
5,225,24
5,226,60
5,227,31
5,228,9
5,229,49
5,230,47
5,231,16
5,232,4
5,233,61
5,234,1
5,235,92
5,236,58
5,237,85
5,238,73
5,239,78
5,240,21
5,241,38
5,242,21
5,243,64
5,244,77
5,245,38
5,246,70
5,247,96
5,248,37
5,249,56
5,250,47
5,251,42
5,252,75
5,253,17
5,254,33
5,255,67
5,256,75
5,257,67
5,258,76
5,259,78
5,260,43
5,261,17
5,262,61
5,263,42
5,264,35
5,265,17
5,266,14
5,267,62
5,268,12
5,269,64
5,270,48
5,271,75
5,272,56
5,273,72
5,274,46
5,275,56
5,276,7
5,277,33
5,278,50
5,279,37
5,280,93
5,281,57
5,282,39
5,283,9
5,284,78
5,285,30
5,286,49
5,287,64
5,288,28
5,289,90
5,290,84
5,291,70
5,292,3
5,293,56
5,294,18
5,295,70
5,296,4
5,297,78
5,298,71
5,299,82
5,300,55
5,301,44
5,302,40
5,303,75
5,304,19
5,305,22
5,306,74
5,307,28
5,308,59
5,309,85
5,310,7
5,311,93
5,312,73
5,313,38
5,314,71
5,315,4
5,316,4
5,317,17
5,318,35
5,319,39
5,320,65
5,321,5
5,322,74
5,323,4
5,324,2
5,325,97
5,326,64
5,327,89
5,328,56
5,329,74
5,330,60
5,331,46
5,332,30
5,333,77
5,334,41
5,335,48
5,336,57
5,337,93
5,338,17
5,339,56
5,340,35
5,341,10
5,342,9
5,343,22
5,344,21
5,345,93
5,346,49
5,347,10
5,348,87
5,349,56
5,350,44
5,351,16
5,352,18
5,353,77
5,354,59
5,355,9
5,356,34
5,357,84
5,358,8
5,359,63
5,360,64
5,361,42
5,362,8
5,363,86
5,364,80
5,365,55
5,366,90
5,367,26
5,368,61
5,369,12
5,370,48
5,371,41
5,372,91
5,373,44
5,374,68
5,375,55
5,376,28
5,377,72
5,378,76
5,379,14
5,380,31
5,381,62
5,382,58
5,383,47
5,384,10
5,385,61
5,386,36
5,387,44
5,388,30
5,389,79
5,390,24
5,391,40
5,392,59
5,393,11
5,394,92
5,395,55
5,396,98
5,397,59
5,398,99
5,399,62
5,400,33
5,401,61
5,402,33
5,403,59
5,404,3
5,405,33
5,406,77
5,407,53
5,408,46
5,409,44
5,410,83
5,411,3
5,412,39
5,413,64
5,414,43
5,415,89
5,416,54
5,417,43
5,418,17
5,419,84
5,420,14
5,421,9
5,422,87
5,423,9
5,424,76
5,425,61
5,426,39
5,427,27
5,428,93
5,429,4
5,430,23
5,431,66
5,432,69
5,433,96
5,434,23
5,435,13
5,436,45
5,437,87
5,438,60
5,439,3
5,440,63
5,441,78
5,442,29
5,443,67
5,444,37
5,445,40
5,446,21
5,447,62
5,448,64
5,449,33
5,450,52
5,451,15
5,452,5
5,453,32
5,454,45
5,455,46
5,456,74
5,457,72
5,458,71
5,459,90
5,460,21
5,461,26
5,462,9
5,463,18
5,464,13
5,465,91
5,466,10
5,467,84
5,468,40
5,469,86
5,470,92
5,471,50
5,472,48
5,473,75
5,474,38
5,475,41
5,476,33
5,477,57
5,478,93
5,479,56
5,480,57
5,481,56
5,482,56
5,483,58
5,484,32
5,485,75
5,486,43
5,487,98
5,488,77
5,489,99
5,490,97
5,491,85
5,492,37
5,493,35
5,494,67
5,495,49
5,496,71
5,497,19
5,498,68
5,499,45
6,0,18
6,1,47
6,2,78
6,3,71
6,4,95
6,5,26
6,6,69
6,7,47
6,8,67
6,9,33
6,10,74
6,11,86
6,12,6
6,13,92
6,14,95
6,15,24
6,16,58
6,17,86
6,18,37
6,19,41
6,20,11
6,21,67
6,22,36
6,23,98
6,24,96
6,25,13
6,26,3
6,27,17
6,28,24
6,29,56
6,30,1
6,31,72
6,32,51
6,33,62
6,34,12
6,35,89
6,36,63
6,37,40
6,38,76
6,39,23
6,40,23
6,41,42
6,42,3
6,43,63
6,44,62
6,45,55
6,46,1
6,47,33
6,48,49
6,49,22
6,50,92
6,51,31
6,52,50
6,53,22
6,54,96
6,55,55
6,56,67
6,57,94
6,58,13
6,59,22
6,60,87
6,61,57
6,62,88
6,63,60
6,64,79
6,65,67
6,66,5
6,67,36
6,68,60
6,69,13
6,70,71
6,71,45
6,72,17
6,73,78
6,74,2
6,75,88
6,76,12
6,77,16
6,78,3
6,79,30
6,80,41
6,81,21
6,82,43
6,83,16
6,84,92
6,85,95
6,86,26
6,87,59
6,88,66
6,89,21
6,90,43
6,91,11
6,92,47
6,93,38
6,94,99
6,95,23
6,96,10
6,97,70
6,98,3
6,99,94
6,100,15
6,101,72
6,102,11
6,103,38
6,104,33
6,105,36
6,106,57
6,107,79
6,108,22
6,109,54
6,110,14
6,111,4
6,112,59
6,113,68
6,114,27
6,115,97
6,116,64
6,117,99
6,118,6
6,119,46
6,120,37
6,121,58
6,122,96
6,123,61
6,124,9
6,125,30
6,126,52
6,127,99
6,128,38
6,129,48
6,130,80
6,131,70
6,132,11
6,133,94
6,134,67
6,135,64
6,136,44
6,137,16
6,138,67
6,139,10
6,140,73
6,141,29
6,142,44
6,143,72
6,144,2
6,145,46
6,146,77
6,147,47
6,148,22
6,149,24
6,150,9
6,151,76
6,152,50
6,153,70
6,154,60
6,155,61
6,156,64
6,157,6
6,158,33
6,159,98
6,160,69
6,161,1
6,162,21
6,163,60
6,164,11
6,165,24
6,166,71
6,167,91
6,168,10
6,169,37
6,170,72
6,171,20
6,172,36
6,173,87
6,174,19
6,175,35
6,176,83
6,177,33
6,178,4
6,179,46
6,180,16
6,181,7
6,182,95
6,183,23
6,184,54
6,185,68
6,186,28
6,187,27
6,188,35
6,189,88
6,190,93
6,191,5
6,192,99
6,193,40
6,194,90
6,195,17
6,196,49
6,197,30
6,198,14
6,199,26
6,200,26
6,201,64
6,202,59
6,203,69
6,204,1
6,205,4
6,206,79
6,207,77
6,208,51
6,209,57
6,210,9
6,211,16
6,212,56
6,213,62
6,214,84
6,215,41
6,216,50
6,217,89
6,218,43
6,219,81
6,220,96
6,221,75
6,222,99
6,223,32
6,224,43
6,225,37
6,226,34
6,227,51
6,228,3
6,229,18
6,230,44
6,231,36
6,232,47
6,233,8
6,234,66
6,235,77
6,236,15
6,237,52
6,238,76
6,239,60
6,240,46
6,241,94
6,242,10
6,243,23
6,244,95
6,245,67
6,246,70
6,247,31
6,248,66
6,249,12
6,250,41
6,251,26
6,252,98
6,253,55
6,254,39
6,255,33
6,256,65
6,257,81
6,258,32
6,259,15
6,260,60
6,261,20
6,262,61
6,263,79
6,264,54
6,265,15
6,266,65
6,267,8
6,268,10
6,269,5
6,270,92
6,271,12
6,272,51
6,273,57
6,274,37
6,275,24
6,276,37
6,277,65
6,278,25
6,279,88
6,280,99
6,281,61
6,282,4
6,283,45
6,284,48
6,285,89
6,286,35
6,287,12
6,288,52
6,289,89
6,290,40
6,291,79
6,292,50
6,293,76
6,294,81
6,295,10
6,296,12
6,297,52
6,298,68
6,299,61
6,300,33
6,301,93
6,302,93
6,303,43
6,304,3
6,305,87
6,306,91
6,307,65
6,308,36
6,309,88
6,310,16
6,311,2
6,312,7
6,313,8
6,314,7
6,315,61
6,316,66
6,317,62
6,318,15
6,319,94
6,320,2
6,321,95
6,322,6
6,323,41
6,324,46
6,325,51
6,326,18
6,327,10
6,328,24
6,329,97
6,330,13
6,331,79
6,332,92
6,333,31
6,334,99
6,335,55
6,336,57
6,337,45
6,338,88
6,339,44
6,340,82
6,341,69
6,342,97
6,343,8
6,344,38
6,345,60
6,346,5
6,347,19
6,348,50
6,349,30
6,350,98
6,351,24
6,352,59
6,353,91
6,354,46
6,355,72
6,356,22
6,357,29
6,358,65
6,359,55
6,360,46
6,361,92
6,362,33
6,363,94
6,364,89
6,365,61
6,366,67
6,367,61
6,368,1
6,369,20
6,370,16
6,371,80
6,372,78
6,373,91
6,374,80
6,375,43
6,376,76
6,377,47
6,378,66
6,379,33
6,380,78
6,381,43
6,382,72
6,383,68
6,384,39
6,385,33
6,386,42
6,387,7
6,388,53
6,389,16
6,390,45
6,391,30
6,392,92
6,393,24
6,394,23
6,395,23
6,396,81
6,397,2
6,398,84
6,399,90
6,400,62
6,401,28
6,402,64
6,403,50
6,404,39
6,405,20
6,406,38
6,407,84
6,408,12
6,409,88
6,410,43
6,411,89
6,412,43
6,413,6
6,414,80
6,415,48
6,416,68
6,417,79
6,418,84
6,419,79
6,420,7
6,421,94
6,422,59
6,423,65
6,424,42
6,425,94
6,426,61
6,427,71
6,428,51
6,429,11
6,430,16
6,431,17
6,432,74
6,433,94
6,434,34
6,435,37
6,436,16
6,437,52
6,438,56
6,439,39
6,440,53
6,441,83
6,442,22
6,443,68
6,444,51
6,445,13
6,446,18
6,447,27
6,448,74
6,449,72
6,450,39
6,451,86
6,452,45
6,453,32
6,454,25
6,455,93
6,456,51
6,457,82
6,458,94
6,459,96
6,460,37
6,461,31
6,462,37
6,463,65
6,464,33
6,465,13
6,466,37
6,467,55
6,468,71
6,469,51
6,470,31
6,471,89
6,472,66
6,473,50
6,474,7
6,475,32
6,476,96
6,477,14
6,478,97
6,479,13
6,480,14
6,481,50
6,482,41
6,483,25
6,484,69
6,485,8
6,486,99
6,487,85
6,488,37
6,489,8
6,490,58
6,491,51
6,492,38
6,493,79
6,494,91
6,495,20
6,496,44
6,497,22
6,498,33
6,499,91
7,0,62
7,1,97
7,2,56
7,3,28
7,4,42
7,5,75
7,6,9
7,7,47
7,8,90
7,9,86
7,10,94
7,11,34
7,12,93
7,13,85
7,14,13
7,15,76
7,16,52
7,17,28
7,18,22
7,19,1
7,20,22
7,21,5
7,22,85
7,23,64
7,24,9
7,25,10
7,26,18
7,27,84
7,28,49
7,29,53
7,30,30
7,31,41
7,32,20
7,33,1
7,34,67
7,35,22
7,36,28
7,37,44
7,38,53
7,39,19
7,40,61
7,41,22
7,42,2
7,43,33
7,44,71
7,45,10
7,46,5
7,47,86
7,48,58
7,49,65
7,50,15
7,51,62
7,52,4
7,53,28
7,54,78
7,55,34
7,56,23
7,57,64
7,58,51
7,59,82
7,60,84
7,61,88
7,62,14
7,63,2
7,64,93
7,65,28
7,66,48
7,67,20
7,68,91
7,69,90
7,70,4
7,71,60
7,72,15
7,73,19
7,74,54
7,75,23
7,76,23
7,77,67
7,78,62
7,79,45
7,80,89
7,81,78
7,82,12
7,83,21
7,84,59
7,85,40
7,86,71
7,87,49
7,88,28
7,89,32
7,90,88
7,91,28
7,92,57
7,93,65
7,94,53
7,95,52
7,96,9
7,97,5
7,98,44
7,99,67
7,100,36
7,101,65
7,102,23
7,103,31
7,104,35
7,105,34
7,106,30
7,107,63
7,108,42
7,109,79
7,110,59
7,111,29
7,112,27
7,113,13
7,114,45
7,115,39
7,116,74
7,117,52
7,118,36
7,119,83
7,120,16
7,121,5
7,122,79
7,123,89
7,124,50
7,125,87
7,126,33
7,127,77
7,128,88
7,129,30
7,130,40
7,131,15
7,132,79
7,133,32
7,134,89
7,135,43
7,136,83
7,137,89
7,138,12
7,139,63
7,140,71
7,141,59
7,142,74
7,143,11
7,144,42
7,145,60
7,146,80
7,147,47
7,148,49
7,149,10
7,150,81
7,151,87
7,152,47
7,153,97
7,154,22
7,155,68
7,156,15
7,157,48
7,158,11
7,159,18
7,160,87
7,161,82
7,162,81
7,163,89
7,164,68
7,165,33
7,166,63
7,167,39
7,168,31
7,169,70
7,170,65
7,171,18
7,172,22
7,173,38
7,174,85
7,175,63
7,176,69
7,177,86
7,178,5
7,179,53
7,180,66
7,181,2
7,182,25
7,183,30
7,184,15
7,185,95
7,186,55
7,187,14
7,188,90
7,189,24
7,190,71
7,191,42
7,192,4
7,193,72
7,194,30
7,195,65
7,196,10
7,197,18
7,198,22
7,199,54
7,200,53
7,201,47
7,202,79
7,203,96
7,204,29
7,205,19
7,206,68
7,207,46
7,208,70
7,209,5
7,210,96
7,211,96
7,212,25
7,213,33
7,214,88
7,215,51
7,216,88
7,217,63
7,218,16
7,219,63
7,220,27
7,221,53
7,222,5
7,223,78
7,224,65
7,225,71
7,226,91
7,227,45
7,228,59
7,229,94
7,230,67
7,231,19
7,232,12
7,233,38
7,234,55
7,235,57
7,236,44
7,237,16
7,238,62
7,239,85
7,240,17
7,241,66
7,242,82
7,243,20
7,244,45
7,245,80
7,246,83
7,247,77
7,248,52
7,249,46
7,250,50
7,251,22
7,252,44
7,253,36
7,254,43
7,255,94
7,256,55
7,257,90
7,258,85
7,259,35
7,260,81
7,261,63
7,262,73
7,263,45
7,264,40
7,265,57
7,266,5
7,267,52
7,268,98
7,269,13
7,270,48
7,271,11
7,272,41
7,273,27
7,274,95
7,275,99
7,276,3
7,277,83
7,278,15
7,279,10
7,280,74
7,281,45
7,282,67
7,283,79
7,284,39
7,285,89
7,286,1
7,287,93
7,288,48
7,289,69
7,290,34
7,291,93
7,292,2
7,293,86
7,294,65
7,295,8
7,296,31
7,297,32
7,298,36
7,299,41
7,300,84
7,301,64
7,302,33
7,303,36
7,304,5
7,305,2
7,306,63
7,307,58
7,308,5
7,309,60
7,310,52
7,311,83
7,312,39
7,313,6
7,314,53
7,315,26
7,316,61
7,317,27
7,318,81
7,319,66
7,320,45
7,321,20
7,322,71
7,323,4
7,324,26
7,325,15
7,326,57
7,327,81
7,328,61
7,329,51
7,330,31
7,331,47
7,332,31
7,333,86
7,334,72
7,335,23
7,336,54
7,337,49
7,338,47
7,339,46
7,340,81
7,341,25
7,342,69
7,343,36
7,344,80
7,345,92
7,346,44
7,347,57
7,348,18
7,349,83
7,350,40
7,351,43
7,352,49
7,353,22
7,354,60
7,355,8
7,356,38
7,357,42
7,358,95
7,359,70
7,360,25
7,361,91
7,362,23
7,363,80
7,364,26
7,365,59
7,366,36
7,367,34
7,368,24
7,369,65
7,370,95
7,371,14
7,372,62
7,373,36
7,374,81
7,375,50
7,376,43
7,377,22
7,378,61
7,379,83
7,380,16
7,381,6
7,382,63
7,383,41
7,384,73
7,385,88
7,386,65
7,387,16
7,388,52
7,389,2
7,390,2
7,391,83
7,392,30
7,393,93
7,394,94
7,395,13
7,396,65
7,397,3
7,398,16
7,399,33
7,400,14
7,401,17
7,402,30
7,403,60
7,404,46
7,405,97
7,406,1
7,407,85
7,408,58
7,409,99
7,410,19
7,411,37
7,412,32
7,413,26
7,414,71
7,415,73
7,416,20
7,417,96
7,418,72
7,419,30
7,420,56
7,421,45
7,422,63
7,423,70
7,424,50
7,425,27
7,426,89
7,427,85
7,428,32
7,429,77
7,430,34
7,431,29
7,432,29
7,433,79
7,434,44
7,435,24
7,436,6
7,437,26
7,438,96
7,439,60
7,440,71
7,441,33
7,442,16
7,443,29
7,444,59
7,445,65
7,446,14
7,447,50
7,448,48
7,449,11
7,450,30
7,451,43
7,452,40
7,453,75
7,454,98
7,455,82
7,456,71
7,457,22
7,458,10
7,459,86
7,460,62
7,461,69
7,462,41
7,463,68
7,464,58
7,465,47
7,466,94
7,467,82
7,468,99
7,469,7
7,470,4
7,471,38
7,472,45
7,473,3
7,474,41
7,475,15
7,476,6
7,477,94
7,478,91
7,479,88
7,480,69
7,481,87
7,482,95
7,483,46
7,484,37
7,485,41
7,486,52
7,487,95
7,488,15
7,489,64
7,490,30
7,491,41
7,492,52
7,493,31
7,494,48
7,495,11
7,496,62
7,497,94
7,498,72
7,499,29
8,0,95
8,1,11
8,2,82
8,3,62
8,4,78
8,5,83
8,6,96
8,7,80
8,8,30
8,9,1
8,10,65
8,11,62
8,12,60
8,13,59
8,14,5
8,15,8
8,16,59
8,17,30
8,18,5
8,19,29
8,20,72
8,21,42
8,22,93
8,23,30
8,24,28
8,25,13
8,26,49
8,27,45
8,28,17
8,29,37
8,30,33
8,31,28
8,32,12
8,33,75
8,34,45
8,35,22
8,36,22
8,37,39
8,38,17
8,39,10
8,40,49
8,41,34
8,42,19
8,43,39
8,44,20
8,45,66
8,46,81
8,47,26
8,48,49
8,49,45
8,50,17
8,51,17
8,52,34
8,53,64
8,54,1
8,55,10
8,56,81
8,57,80
8,58,22
8,59,62
8,60,25
8,61,50
8,62,74
8,63,75
8,64,72
8,65,72
8,66,59
8,67,1
8,68,61
8,69,71
8,70,66
8,71,36
8,72,46
8,73,56
8,74,72
8,75,22
8,76,86
8,77,23
8,78,41
8,79,60
8,80,92
8,81,51
8,82,80
8,83,87
8,84,81
8,85,92
8,86,35
8,87,97
8,88,54
8,89,3
8,90,78
8,91,10
8,92,30
8,93,43
8,94,77
8,95,88
8,96,29
8,97,45
8,98,53
8,99,11
8,100,4
8,101,88
8,102,80
8,103,52
8,104,81
8,105,1
8,106,42
8,107,90
8,108,5
8,109,28
8,110,78
8,111,66
8,112,99
8,113,59
8,114,17
8,115,67
8,116,11
8,117,25
8,118,53
8,119,62
8,120,22
8,121,12
8,122,41
8,123,15
8,124,9
8,125,16
8,126,89
8,127,37
8,128,8
8,129,78
8,130,48
8,131,48
8,132,68
8,133,97
8,134,4
8,135,5
8,136,45
8,137,42
8,138,73
8,139,26
8,140,9
8,141,36
8,142,79
8,143,64
8,144,29
8,145,62
8,146,2
8,147,17
8,148,48
8,149,54
8,150,46
8,151,81
8,152,74
8,153,75
8,154,79
8,155,39
8,156,30
8,157,21
8,158,83
8,159,77
8,160,26
8,161,92
8,162,37
8,163,95
8,164,55
8,165,12
8,166,70
8,167,81
8,168,21
8,169,33
8,170,93
8,171,24
8,172,98
8,173,83
8,174,78
8,175,2
8,176,64
8,177,53
8,178,42
8,179,28
8,180,82
8,181,61
8,182,44
8,183,20
8,184,15
8,185,11
8,186,62
8,187,88
8,188,32
8,189,44
8,190,68
8,191,29
8,192,26
8,193,57
8,194,24
8,195,60
8,196,93
8,197,34
8,198,64
8,199,14
8,200,47
8,201,13
8,202,49
8,203,62
8,204,55
8,205,60
8,206,3
8,207,48
8,208,61
8,209,82
8,210,6
8,211,61
8,212,33
8,213,39
8,214,45
8,215,24
8,216,3
8,217,9
8,218,50
8,219,97
8,220,96
8,221,71
8,222,59
8,223,19
8,224,89
8,225,82
8,226,33
8,227,26
8,228,24
8,229,79
8,230,48
8,231,56
8,232,82
8,233,9
8,234,42
8,235,8
8,236,58
8,237,80
8,238,49
8,239,88
8,240,94
8,241,35
8,242,33
8,243,87
8,244,30
8,245,84
8,246,91
8,247,27
8,248,80
8,249,40
8,250,59
8,251,9
8,252,28
8,253,2
8,254,23
8,255,48
8,256,95
8,257,22
8,258,48
8,259,75
8,260,6
8,261,2
8,262,55
8,263,91
8,264,15
8,265,40
8,266,9
8,267,73
8,268,66
8,269,7
8,270,43
8,271,95
8,272,5
8,273,14
8,274,72
8,275,5
8,276,91
8,277,7
8,278,57
8,279,16
8,280,19
8,281,88
8,282,56
8,283,48
8,284,45
8,285,89
8,286,10
8,287,46
8,288,1
8,289,69
8,290,2
8,291,23
8,292,59
8,293,5
8,294,90
8,295,48
8,296,93
8,297,55
8,298,41
8,299,4
8,300,48
8,301,98
8,302,71
8,303,98
8,304,36
8,305,47
8,306,83
8,307,75
8,308,55
8,309,26
8,310,43
8,311,70
8,312,82
8,313,87
8,314,41
8,315,23
8,316,52
8,317,68
8,318,91
8,319,46
8,320,59
8,321,62
8,322,47
8,323,81
8,324,55
8,325,12
8,326,57
8,327,49
8,328,14
8,329,85
8,330,25
8,331,11
8,332,45
8,333,60
8,334,83
8,335,14
8,336,53
8,337,68
8,338,19
8,339,97
8,340,62
8,341,15
8,342,84
8,343,40
8,344,55
8,345,8
8,346,91
8,347,81
8,348,26
8,349,87
8,350,83
8,351,41
8,352,99
8,353,40
8,354,24
8,355,6
8,356,75
8,357,38
8,358,4
8,359,27
8,360,40
8,361,51
8,362,94
8,363,6
8,364,46
8,365,71
8,366,4
8,367,48
8,368,6
8,369,85
8,370,43
8,371,98
8,372,12
8,373,28
8,374,52
8,375,49
8,376,83
8,377,19
8,378,33
8,379,84
8,380,71
8,381,15
8,382,57
8,383,64
8,384,82
8,385,92
8,386,42
8,387,81
8,388,4
8,389,23
8,390,72
8,391,46
8,392,84
8,393,93
8,394,31
8,395,66
8,396,50
8,397,42
8,398,37
8,399,55
8,400,35
8,401,42
8,402,47
8,403,36
8,404,69
8,405,91
8,406,18
8,407,6
8,408,17
8,409,68
8,410,44
8,411,37
8,412,80
8,413,76
8,414,69
8,415,40
8,416,35
8,417,97
8,418,33
8,419,41
8,420,78
8,421,58
8,422,14
8,423,74
8,424,97
8,425,13
8,426,82
8,427,34
8,428,31
8,429,77
8,430,17
8,431,71
8,432,85
8,433,5
8,434,72
8,435,27
8,436,82
8,437,46
8,438,66
8,439,57
8,440,2
8,441,18
8,442,37
8,443,47
8,444,80
8,445,18
8,446,35
8,447,97
8,448,72
8,449,55
8,450,31
8,451,32
8,452,53
8,453,66
8,454,93
8,455,71
8,456,50
8,457,96
8,458,72
8,459,8
8,460,81
8,461,26
8,462,1
8,463,25
8,464,69
8,465,14
8,466,15
8,467,83
8,468,57
8,469,14
8,470,10
8,471,30
8,472,96
8,473,57
8,474,6
8,475,93
8,476,28
8,477,83
8,478,95
8,479,30
8,480,22
8,481,93
8,482,67
8,483,22
8,484,8
8,485,77
8,486,48
8,487,71
8,488,96
8,489,62
8,490,22
8,491,1
8,492,7
8,493,35
8,494,28
8,495,34
8,496,11
8,497,83
8,498,80
8,499,72
9,0,89
9,1,35
9,2,37
9,3,92
9,4,68
9,5,59
9,6,66
9,7,79
9,8,25
9,9,47
9,10,79
9,11,55
9,12,68
9,13,34
9,14,92
9,15,50
9,16,35
9,17,32
9,18,5
9,19,99
9,20,60
9,21,71
9,22,95
9,23,76
9,24,1
9,25,75
9,26,44
9,27,44
9,28,48
9,29,65
9,30,91
9,31,8
9,32,10
9,33,93
9,34,64
9,35,40
9,36,73
9,37,97
9,38,73
9,39,57
9,40,49
9,41,20
9,42,66
9,43,43
9,44,9
9,45,10
9,46,32
9,47,69
9,48,42
9,49,40
9,50,84
9,51,36
9,52,16
9,53,32
9,54,56
9,55,19
9,56,65
9,57,51
9,58,31
9,59,87
9,60,38
9,61,77
9,62,28
9,63,50
9,64,14
9,65,62
9,66,28
9,67,88
9,68,55
9,69,26
9,70,30
9,71,51
9,72,52
9,73,65
9,74,86
9,75,23
9,76,31
9,77,98
9,78,98
9,79,85
9,80,31
9,81,73
9,82,6
9,83,77
9,84,40
9,85,39
9,86,54
9,87,17
9,88,4
9,89,30
9,90,75
9,91,59
9,92,43
9,93,55
9,94,78
9,95,4
9,96,96
9,97,78
9,98,59
9,99,1
9,100,52
9,101,22
9,102,51
9,103,48
9,104,50
9,105,48
9,106,35
9,107,61
9,108,12
9,109,52
9,110,59
9,111,89
9,112,23
9,113,41
9,114,77
9,115,75
9,116,51
9,117,36
9,118,79
9,119,11
9,120,20
9,121,40
9,122,59
9,123,65
9,124,57
9,125,6
9,126,39
9,127,80
9,128,14
9,129,41
9,130,51
9,131,75
9,132,8
9,133,86
9,134,69
9,135,24
9,136,52
9,137,84
9,138,22
9,139,53
9,140,65
9,141,91
9,142,35
9,143,68
9,144,68
9,145,98
9,146,46
9,147,76
9,148,33
9,149,16
9,150,61
9,151,54
9,152,35
9,153,54
9,154,91
9,155,9
9,156,60
9,157,86
9,158,84
9,159,69
9,160,23
9,161,34
9,162,44
9,163,87
9,164,1
9,165,75
